Open,High,Low,Close,Volume,Quote Volume,Trades,HL_PCT,PCT_change,Open Time
0.02412246465174958,0.01619094675230892,0.05921026662163763,0.020884557277009205,0.0037164289678638936,0.0005599820710797706,0.0008100631237868158,0.023526383941084385,0.33838192390362626,2017-11-26 15:00:00.000
0.023776471630681986,0.016887740235389512,0.05929798553515117,0.021578593222992895,0.006994498955142407,0.0010594957660085675,0.001528420988277011,0.03341536888294498,0.36861468510785056,2017-11-26 16:00:00.000
0.025312343090055228,0.017103112766523515,0.060087455756773,0.022344571919474893,0.006564372209660542,0.0010041811508966427,0.0007794947040212757,0.024201967793982666,0.3461363711583554,2017-11-26 17:00:00.000
0.025114030017004296,0.01668503667667516,0.05929798553515117,0.020397885729520643,0.0027504349801456282,0.0004136409268189425,0.0007947789139040458,0.030526888102993265,0.2961500453647462,2017-11-26 18:00:00.000
0.023291237515770113,0.015544829158906925,0.056398875443528756,0.018269226700070668,0.008827271912492536,0.001294624741808326,0.0010698946917939078,0.05978016741779632,0.2861378168912003,2017-11-26 19:00:00.000
0.021869290587723994,0.014303269861781515,0.05640326138920443,0.018154964684573352,0.0013567567782399482,0.00019860579602001987,0.0003973894569520229,0.03840984277896237,0.3240856633156875,2017-11-26 20:00:00.000
0.021097135430951194,0.014172357146778503,0.05526291551352845,0.019255265574547487,0.01125512992635117,0.0016240408933723552,0.0007489262842557354,0.054284117392725775,0.38028479102522367,2017-11-26 21:00:00.000
0.02215199220249875,0.01415968817435885,0.056578699216231515,0.01777409129958231,0.004288337116311731,0.0006283672377884064,0.00047381050636587346,0.033192700874329545,0.30444428816436464,2017-11-26 22:00:00.000
0.02133342334777784,0.014303269861781515,0.05657431327055583,0.019839271431533773,0.0038364688268385295,0.0005642415758038359,0.0005807999755452643,0.03480279587902741,0.3906019496978306,2017-11-26 23:00:00.000
0.022734273140393002,0.017103112766523515,0.058679567194880725,0.022640806774467934,0.009331048515178894,0.0014186727170692668,0.002216210433001666,0.04616513005158415,0.4310015550127695,2017-11-27 00:00:00.000
0.02552753387145093,0.017255140435559285,0.0601444730505568,0.02169285523849021,0.007515119977348267,0.0011500101567160652,0.0011463157412077583,0.025998800898336744,0.3214613458779464,2017-11-27 01:00:00.000
0.024582382204144326,0.016152939835049993,0.05842518234569147,0.019708081710036865,0.006207177639348506,0.0009273006647975689,0.00137557888944931,0.03600223318686274,0.2912924893052651,2017-11-27 02:00:00.000
0.02260347090072111,0.01464955510791853,0.057403257003258754,0.019204482456548697,0.004797849144333945,0.0007096498062662735,0.0012991578400354594,0.02741106578056409,0.3335620518370517,2017-11-27 03:00:00.000
0.0217849020460002,0.014054113404195129,0.057109398642988404,0.0192848890600468,0.008724010132681256,0.0012818466351182424,0.001513136778394241,0.022078068234808228,0.3602999343259886,2017-11-27 04:00:00.000
0.02182287688977591,0.013585361424668194,0.05687694352217754,0.01878552173305853,0.006748454636081503,0.0009848836850172233,0.0009934736423800573,0.018037088583028063,0.34426500564070484,2017-11-27 05:00:00.000
0.021683635795931633,0.013509347590150309,0.056995364055420814,0.018176124317072856,0.01927593831483108,0.0028125379464038953,0.0014214315190976203,0.014908768815903629,0.330222298697888,2017-11-27 06:00:00.000
0.021097135430951194,0.013184177298046024,0.056973434327042424,0.01871781090906012,0.008312778326817937,0.001213283994232432,0.0014519999388631604,0.009604202775347058,0.36410257463804246,2017-11-27 07:00:00.000
0.02161612496255258,0.014345499769847017,0.0570172937837992,0.01988159069653278,0.027666829395539664,0.004053406246487721,0.0020175157045256545,0.02831080561439348,0.38323245018384544,2017-11-27 08:00:00.000
0.022620348609065866,0.014349722760653563,0.054679584738663425,0.016584919953110247,0.03717411408228994,0.005316787453748433,0.003622357742216516,0.06922682713448705,0.2557439867449893,2017-11-27 09:00:00.000
0.01933763433600985,0.012926574858846546,0.054385726378393076,0.01710544691259802,0.020593367323759656,0.002930383212726074,0.002200926223118896,0.04883095127327121,0.36917013868169796,2017-11-27 10:00:00.000
0.019620335950784593,0.011904611083661684,0.05548221279731229,0.01743553717959026,0.008370054177937417,0.0011989347096710865,0.0009934736423800573,0.012484782820938933,0.3705208117860088,2017-11-27 11:00:00.000
0.020337638555436938,0.011904611083661684,0.05565326467866369,0.016881154808103288,0.0080870100329717,0.0011592540121687983,0.000825347333669586,0.009691874549107055,0.3315695368889943,2017-11-27 12:00:00.000
0.02003805923231744,0.012538059704644028,0.05566203657001503,0.017215477001595425,0.016413128802316358,0.002352902484910821,0.000825347333669586,0.020549697252657585,0.3508852322346857,2017-11-27 13:00:00.000
0.02011822834695505,0.013087048509495408,0.05599975438704216,0.01862047659956241,0.008533516815480048,0.0012405693710894573,0.0011768841609732985,0.024004865621238693,0.3912855106848864,2017-11-27 14:00:00.000
0.021097135430951194,0.013893639753546266,0.05676729488028562,0.01853583806956441,0.009800961381523685,0.0014353310869627577,0.001528420988277011,0.02518956038341266,0.3586235564912016,2017-11-27 15:00:00.000
0.021434689597846404,0.01368671320402537,0.056973434327042424,0.018827840998057538,0.0029949172853663774,0.0004380582732641301,0.00047381050636587346,0.018171367447573205,0.3571830449286188,2017-11-27 16:00:00.000
0.022118236785809223,0.014852258666632881,0.056973434327042424,0.020389421876520833,0.00905673717345852,0.0013443549131676048,0.0010393262720283674,0.03731467067682974,0.38313114851718266,2017-11-27 17:00:00.000
0.023455795172131533,0.016423211246669123,0.05832869154082658,0.02100728314550633,0.01019434763158385,0.0015361747762825243,0.0008406315435523561,0.04144026513850375,0.3614060546392218,2017-11-27 18:00:00.000
0.023206848974046304,0.015312564664546738,0.05829798992109683,0.020850701865010007,0.002091048025707684,0.0003127018024203257,0.0003209684075381723,0.023536488148500054,0.3641748935450717,2017-11-27 19:00:00.000
0.02419419491221482,0.016254291614407168,0.05907868825136732,0.021383924603997476,0.0030774446884114398,0.0004663712005069569,0.0005807999755452643,0.026518723388656098,0.3507561423495045,2017-11-27 20:00:00.000
0.02427436402685243,0.017647878580568335,0.06031991087758387,0.023190957219455008,0.00990764873608866,0.0015189524955932306,0.0011463157412077583,0.02913526969089078,0.4006532860501342,2017-11-27 21:00:00.000
0.025320781944227613,0.01764365558976179,0.06139885351380038,0.02242921044947291,0.014272385818914192,0.002191537157809475,0.0010546104819111376,0.012398201045338534,0.3483093279484039,2017-11-27 22:00:00.000
0.025139346579521424,0.0191343713444736,0.060376928171367666,0.024680595347419995,0.030758893086068995,0.00479009591581455,0.0027053051492503095,0.05132415694298155,0.4178726645696903,2017-11-27 23:00:00.000
0.027215304705927035,0.0191343713444736,0.060973416783259723,0.02348719207444805,0.0035355972188940645,0.0005515482330446191,0.0007030736546074251,0.04283014906571485,0.32484604998661415,2017-11-28 00:00:00.000
0.026160447934379466,0.017951933918639862,0.06140323945947605,0.02242921044947291,0.008058176101814257,0.001244589038402241,0.0013144420499182296,0.017357481463474007,0.32453896685678435,2017-11-28 01:00:00.000
0.024734281579247175,0.017022875941199084,0.060569909781097456,0.021633608267491597,0.015786327024628816,0.002418891709094372,0.0011310315313249881,0.015443928228210682,0.3423502377292094,2017-11-28 02:00:00.000
0.02457816277705814,0.016473887136347717,0.059319915263529546,0.021087689749004435,0.009060464295285606,0.0013667317243407013,0.0006572210249591148,0.02640793891290359,0.3311294748797031,2017-11-28 03:00:00.000
0.024000101266250073,0.01604314207407971,0.05921026662163763,0.02073643984951269,0.002222528580646693,0.0003348728771373107,0.0003209684075381723,0.02110804837468014,0.3376299627476117,2017-11-28 04:00:00.000
0.024468457672817176,0.016038919083273165,0.057061153240555954,0.020808382600010986,0.005310075096016659,0.0007872663311886101,0.0009476210127317469,0.0554634748022028,0.3262254101023564,2017-11-28 05:00:00.000
0.023700521943130562,0.01562084299342481,0.059416406068394434,0.02051214774501796,0.002574017880330212,0.00038876701613725244,0.00036682103718648266,0.010795867088058355,0.33980630477677903,2017-11-28 06:00:00.000
0.02340094262001105,0.016461218163928065,0.05941202012271876,0.02199332201998315,0.007108634522420089,0.0010789308319837448,0.0006113683953108044,0.024446777093096842,0.39183742196164195,2017-11-28 07:00:00.000
0.02488618095435001,0.017774568304764815,0.05981114117920536,0.023317915014452018,0.014517067145203379,0.0022094588819096266,0.0013297262598009995,0.03903615442784452,0.3862956949450538,2017-11-28 08:00:00.000
0.026160447934379466,0.01794348793702677,0.060569909781097456,0.023262899969953316,0.0024304754424556486,0.0003765339798608552,0.0005043789261314136,0.02999570556135222,0.3480716683450327,2017-11-28 09:00:00.000
0.02614357022603471,0.01818842140380661,0.06133306432866523,0.022856635025962857,0.005089595937837663,0.0007896483742410394,0.0006725052348418849,0.022198757957728767,0.33707941258181323,2017-11-28 10:00:00.000
0.026611926632601826,0.018184198413000063,0.06131113460028684,0.022496921273471318,0.0033940389607623996,0.0005233117622830887,0.000550231555779724,0.02257326839227494,0.3138611804858278,2017-11-28 11:00:00.000
0.026194203351068993,0.017854805130089246,0.060964644891908365,0.0224207465964731,0.002383753738904779,0.0003664218427018991,0.0005655157656624941,0.022663541991090132,0.3233548614704492,2017-11-28 12:00:00.000
0.0248060118397124,0.016866625281356767,0.057894482918934564,0.021591289002492603,0.0599069458298606,0.009001803462191533,0.0033625261742094245,0.05533537412977288,0.3390755785619187,2017-11-28 13:00:00.000
0.024763817568850502,0.017310039316044412,0.05923219635001602,0.021883291930985732,0.02400095177905868,0.0036696924282060396,0.0015895578278080915,0.041263097055903454,0.348673136003638,2017-11-28 14:00:00.000
0.025679433246553793,0.01725936342636583,0.059280441752448454,0.020804150673511088,0.0024913638275143265,0.0003819424938817432,0.0005807999755452643,0.04021142176405582,0.291950679561658,2017-11-28 15:00:00.000
0.025654116684036637,0.017225579499913435,0.060030438462989194,0.021781725694988124,0.0063804526186592115,0.0009748021568754719,0.0005043789261314136,0.02728915512800224,0.3204218898157731,2017-11-28 16:00:00.000
0.024894619808522395,0.01725936342636583,0.060964644891908365,0.02205680091748166,0.0034158166904025423,0.0005259029434216947,0.0004279578767175631,0.01300948666747437,0.34988625180520955,2017-11-28 17:00:00.000
0.024772256423022887,0.017183349591847946,0.060236577909746014,0.02242921044947291,0.011565367586395092,0.0017669023150662603,0.0006266526051935745,0.023143308617965295,0.3641084287155223,2017-11-28 18:00:00.000
0.025316562517141414,0.017187572582654492,0.059714650374340456,0.02225146953647708,0.0017693998244067268,0.0002698636491877433,0.00033625261742094244,0.031478359724072265,0.34336009834896186,2017-11-28 19:00:00.000
0.025616141840260925,0.017187572582654492,0.06117517028434086,0.02272544530446595,0.0007209930215312873,0.00011084608473752094,0.00010698946917939077,0.008441005605941871,0.34830977100061095,2017-11-28 20:00:00.000
0.02561192241317474,0.017859028120895792,0.06171025565677343,0.023402553544450033,0.020439174243252995,0.003158164676893647,0.0009934736423800573,0.010888811226044126,0.3676731804934471,2017-11-28 21:00:00.000
0.026287030746965173,0.01793081896460713,0.06227165670326007,0.02344064088294913,0.0033664172488399803,0.0005228603863402356,0.0005349473458969539,0.0033331384667747983,0.3495034551750508,2017-11-28 22:00:00.000
0.02635032215325804,0.01794348793702677,0.061587449177854484,0.02348296014794815,0.0012943244721655195,0.00020127321968866388,0.00029039998777263213,0.014141482250500227,0.34890673843238384,2017-11-28 23:00:00.000
0.02636298043451661,0.017939264946220224,0.061600607014881514,0.02261964714196843,0.0035128062910873346,0.000545054439081226,0.000412673666834793,0.014018093769648505,0.3242410732470492,2017-11-29 00:00:00.000
0.026358761007430412,0.01793081896460713,0.06121902974109762,0.023470264368448443,0.006546140673603452,0.00101026178051447,0.0017576841365185628,0.01965156452133031,0.3483108707226881,2017-11-29 01:00:00.000
0.02635032215325804,0.01792659597380057,0.06078482111920562,0.02275506878996525,0.014636606436036188,0.0022559184377920313,0.0019105262353462638,0.026548540792686533,0.3284084632142728,2017-11-29 02:00:00.000
0.02542626762138238,0.018103961587675632,0.060780435173529934,0.02285240309946296,0.03797776718757859,0.005850262962571525,0.0020175157045256545,0.02946285705073184,0.35735057170251383,2017-11-29 03:00:00.000
0.026371419288688983,0.01814619149574112,0.06140323945947605,0.02242921044947291,0.02004834511237517,0.0030841667710129147,0.0011463157412077583,0.020525910619504917,0.31864376838257075,2017-11-29 04:00:00.000
0.025316562517141414,0.016887740235389512,0.056504138139745,0.01862470852606231,0.03633561419720049,0.005463744807752479,0.0032861051247955737,0.08075889631181188,0.2399092612214617,2017-11-29 05:00:00.000
0.02168785522301782,0.01646544115473461,0.05746027429704256,0.020148202066026508,0.019948430505078503,0.002972012311021837,0.0025524630504226084,0.05664105413492822,0.38901587427504203,2017-11-29 06:00:00.000
0.02419419491221482,0.018999235638664014,0.06023219196407033,0.02414737260843254,0.027788515701535007,0.004307840866368465,0.0025524630504226084,0.05172483419610151,0.4307008012310904,2017-11-29 07:00:00.000
0.02702543048704846,0.020211234000143588,0.06180236051596265,0.02575973660489464,0.014970527603224072,0.002366589783127074,0.001788252556284103,0.04603297637156729,0.3935799043594952,2017-11-29 08:00:00.000
0.02863725163397314,0.02195532920324833,0.06403480686488217,0.026999691069365506,0.026102397147856813,0.00421383807520176,0.002338484112063827,0.039104551769826044,0.38239212798777467,2017-11-29 09:00:00.000
0.029873543770226885,0.021735733681307795,0.06446024359542282,0.026237944299383406,0.004642588587187491,0.0007453565190458134,0.0010087578522628273,0.02965945973129707,0.32787039061187034,2017-11-29 10:00:00.000
0.0293461153844531,0.0210136022533879,0.06425410414866602,0.025179962674408266,0.0009327936549381521,0.00014875218921048538,0.000550231555779724,0.021778349758181537,0.31337463689213474,2017-11-29 11:00:00.000
0.028063409550251273,0.02098826430854861,0.06403480686488217,0.02636490209438043,0.007610143491114563,0.001214537390250781,0.0012685894202699192,0.024361632148238707,0.3809931788255279,2017-11-29 12:00:00.000
0.02932501824902216,0.02194688322163524,0.06482866303217968,0.027499058396353762,0.017262303453803782,0.0027884995546677126,0.002353768321946597,0.027018887151152828,0.37694123912236044,2017-11-29 13:00:00.000
0.030371436166397328,0.023163104573921345,0.05828044613839413,0.02648762796287754,0.031163629567971522,0.004965089322494181,0.003469515643388815,0.1441214690269016,0.32129087935519574,2017-11-29 14:00:00.000
