Open,High,Low,Close,Volume,Quote Volume,Trades,HL_PCT,PCT_change,Open Time
0.18149444893317773,0.18014792899408283,0.18518967765412256,0.18192663286609007,0.05158014199929224,0.02769746310162709,0.00961865559940128,0.0454377974679634,0.43125296111814865,2018-07-18 00:00:00.000
0.18260166980877995,0.18002958579881656,0.186099402613943,0.1832090665076051,0.05833073648339465,0.03139559938371647,0.009967342495577632,0.02890610395379227,0.433197876876425,2018-07-18 01:00:00.000
0.18382859023850134,0.1921301775147929,0.18794917669891134,0.19367730390694898,0.11439174293276416,0.06338839575759399,0.028150088447407812,0.18795695855177852,0.5354371167126938,2018-07-18 02:00:00.000
0.19397312745010026,0.19363905325443787,0.1900718682718258,0.1883089770354906,0.13239191649948487,0.0740384823917355,0.025199006667573822,0.1828560783779337,0.36622588491496355,2018-07-18 03:00:00.000
0.1888260466229763,0.18721893491124258,0.19079964823968218,0.1903370116313749,0.06752616000681079,0.0371908878238283,0.01315655191182474,0.06903688225701643,0.44295417707926354,2018-07-18 04:00:00.000
0.1908310141544723,0.18724852071005915,0.19149710404221118,0.18738443185207276,0.06126753763426899,0.03383572137110583,0.01010341543067084,0.05948374455994308,0.38940491727243876,2018-07-18 05:00:00.000
0.18780860041296343,0.18502958579881656,0.1912545107195924,0.18738443185207276,0.06174847606479074,0.0339315353638126,0.0088617498979453,0.027890184171347365,0.42190142619558396,2018-07-18 06:00:00.000
0.18768890085884432,0.18452662721893492,0.190435758255754,0.18681777512675218,0.053837952435580184,0.029415045352300648,0.009048850183698463,0.03268740318142412,0.4170222755372388,2018-07-18 07:00:00.000
0.18732980219648682,0.18375739644970412,0.18667556175516267,0.18607217417238292,0.10505929788332168,0.057106967825424675,0.01787658184787046,0.07923116251423117,0.412782880656311,2018-07-18 08:00:00.000
0.1867612293144208,0.18470414201183433,0.18985959911453434,0.1875633760811214,0.05203689745438887,0.028428645806514302,0.009508096339638047,0.0443607783205156,0.4352899114526529,2018-07-18 09:00:00.000
0.18816769907532094,0.18532544378698224,0.18925311580798734,0.18601252609603341,0.0526861701631061,0.028836874914113728,0.010128929106000818,0.06408407097156142,0.40306455164104604,2018-07-18 10:00:00.000
0.18664152976030163,0.18417159763313606,0.19040543409042662,0.18640023859230542,0.05145087294213789,0.02813128670212757,0.007943257586066134,0.02754201615381087,0.42386643846376076,2018-07-18 11:00:00.000
0.18694077864559955,0.18671597633136094,0.19101191739697362,0.18815985684461678,0.07999751619178087,0.044088993631992264,0.011778813444005989,0.05835554315137634,0.43984715151775916,2018-07-18 12:00:00.000
0.1887063470688572,0.18502958579881656,0.1900718682718258,0.18648971070682974,0.06541722515281204,0.03584350097001327,0.010520138794393797,0.04645488142999437,0.4024508774843563,2018-07-18 13:00:00.000
0.18718017775383788,0.186301775147929,0.1901325166024805,0.1863107664777811,0.08796731539566988,0.04832333198086623,0.012510205470131992,0.06589994473277355,0.41701558240622805,2018-07-18 14:00:00.000
0.18682107909148038,0.18307692307692308,0.18825241835218484,0.18416343572919774,0.06195354744616398,0.033636354730853406,0.0119148863790992,0.04405059802429854,0.3974295940338115,2018-07-18 15:00:00.000
0.18469641200586528,0.18375739644970412,0.1877065833762925,0.18511780495079033,0.06269889490946423,0.034217977964592146,0.01078378010613689,0.06336744860258574,0.43112640239767597,2018-07-18 16:00:00.000
0.18565400843881857,0.18550295857988164,0.1893440883039694,0.18818968088279153,0.06266339962955193,0.034253462667675816,0.011430126547829638,0.06493058462008015,0.4543602656059208,2018-07-18 17:00:00.000
0.18873627195738696,0.18828402366863906,0.1877065833762925,0.18407396361467343,0.12672054246502087,0.06984100161681217,0.01939039325078242,0.13667519057794425,0.375879188456296,2018-07-18 18:00:00.000
0.1846365622288057,0.1810355029585799,0.18139915698820389,0.17816880405606916,0.14230385212476884,0.07617722305027255,0.025522179888420194,0.12183606079199413,0.35512972560683825,2018-07-18 19:00:00.000
0.17904060807373495,0.17553254437869825,0.17603177972526304,0.17736355502535045,0.16144269658931437,0.08467360342702444,0.024084909511498165,0.11782454899672852,0.4074976027583351,2018-07-18 20:00:00.000
0.1779034623096029,0.17461538461538462,0.17973132789519966,0.17512675216224277,0.06765401063481795,0.03564564795669288,0.00966117839161791,0.04334261086076407,0.394955897270255,2018-07-18 21:00:00.000
0.175748870335458,0.17221893491124263,0.17133153409952392,0.1738741425589025,0.14715333972788872,0.07633665398614982,0.021091304939447546,0.14084146233195116,0.40495050720882053,2018-07-18 22:00:00.000
0.17440225035161744,0.17186390532544377,0.176547290535828,0.1726811810319117,0.06401472681858109,0.033321317647936874,0.008980813716151859,0.04979914479698272,0.40657915215004625,2018-07-18 23:00:00.000
0.17332495436454504,0.16955621301775148,0.17336325317645632,0.17056367432150316,0.07521292369512636,0.03877161515611204,0.011455640223159615,0.06383851025477265,0.3945010328273317,2018-07-19 00:00:00.000
0.17102073794775113,0.16745562130177516,0.17339357734178365,0.16904264837458988,0.06000431079462208,0.030783822630503332,0.009712205742277862,0.027852733491000058,0.4032752232194156,2018-07-19 01:00:00.000
0.16952449352126164,0.16940828402366864,0.17315098401916487,0.1722039964211154,0.06303020937222735,0.032409606765732187,0.009423050755204792,0.06438760040920556,0.45754691520259294,2018-07-19 02:00:00.000
0.1726666068168896,0.17115384615384616,0.17557691724535276,0.17142857142857143,0.052443244971173184,0.027165678134792478,0.008351476391345763,0.05408254307498125,0.4119933563833467,2018-07-19 03:00:00.000
0.17164916060687674,0.16999999999999998,0.17557691724535276,0.17238294065016402,0.050770668988453276,0.026275843074661492,0.007373452170363315,0.0343927612782826,0.43477284798858734,2018-07-19 04:00:00.000
0.17296585570218753,0.17106508875739646,0.17709312551172027,0.17384431852072768,0.056411141035818034,0.029366786589798233,0.007696625391209689,0.027213467118316834,0.43641993529504663,2018-07-19 05:00:00.000
0.17449202501720684,0.17375739644970412,0.17854868544743305,0.1753653444676409,0.06121839047909064,0.03212550280381613,0.01010341543067084,0.04823041604419826,0.4363268274999654,2018-07-19 06:00:00.000
0.17586856988957716,0.17257396449704143,0.17718409800770232,0.17312854160453323,0.05410981827877364,0.028245155454462795,0.00798578037828276,0.051194238009863106,0.39509577413665836,2018-07-19 07:00:00.000
0.17347457880719397,0.17068047337278108,0.1765169663705006,0.17274082910826127,0.0551605447408557,0.028666163778989756,0.0074499931963532455,0.03034864167114442,0.4178549924755873,2018-07-19 08:00:00.000
0.17317532992189605,0.1743195266272189,0.1773357188343391,0.17715478675812701,0.05141903701308966,0.02687989794485559,0.009797251326711118,0.07676497162149379,0.4721431912478299,2018-07-19 09:00:00.000
0.17778376275548374,0.1742603550295858,0.17927646541528938,0.17479868774232032,0.04677332747807937,0.02454183248833694,0.007747652741869643,0.04488904778957003,0.3925811057717665,2018-07-19 10:00:00.000
0.17532992189604096,0.17449704142011835,0.178457712951451,0.17682672233820457,0.065289403878916,0.03421966098598256,0.010094910872227516,0.06166092908845976,0.44343235120967434,2018-07-19 11:00:00.000
0.17748451387018588,0.17502958579881656,0.18018619037510994,0.17763197136892334,0.06073509351792151,0.03204863635159427,0.008827731664171997,0.042376730669550944,0.42803610225759137,2018-07-19 12:00:00.000
0.1782326360834306,0.17763313609467457,0.18194499196409616,0.17885475693408887,0.07697278176935028,0.040988631797462455,0.011999931963532455,0.05675424930424805,0.43340711262447706,2018-07-19 13:00:00.000
0.17990842984109884,0.17603550295857984,0.17873063043939716,0.1746793915896212,0.07998167411485227,0.042058770532485204,0.010545652469723773,0.08349675226933335,0.36769026818205053,2018-07-19 14:00:00.000
0.1752102223419218,0.17263313609467457,0.17557691724535276,0.17205487623024157,0.09405134413484953,0.04904629978354228,0.010911348482786775,0.07892096704587662,0.3902582161573187,2018-07-19 15:00:00.000
0.17257683215130026,0.17017751479289944,0.1755162689146981,0.17160751565762,0.06565494186675691,0.03400859230796843,0.008844740781058649,0.03852152064161343,0.41509009246541617,2018-07-19 16:00:00.000
0.1715893108298172,0.1710355029585799,0.17560724141068015,0.1732776617954071,0.0547380102122762,0.028416249110773333,0.008929786365491904,0.051160835111880826,0.445839896852347,2018-07-19 17:00:00.000
0.17344465391866415,0.17127218934911242,0.17718409800770232,0.17354607813898,0.06095104208923623,0.031713738683764425,0.007067288066403592,0.029239840573902297,0.42746589843084376,2018-07-19 18:00:00.000
0.17404315168926,0.17319526627218934,0.1777299329835946,0.17381449448255293,0.06417558147677364,0.03356851624475602,0.009712205742277862,0.052529875321549846,0.4236829174432949,2018-07-19 19:00:00.000
0.17407307657778975,0.17174556213017755,0.1771234496770476,0.17286012526096034,0.05563007375771606,0.02899244497276456,0.007705129949653015,0.038302177280214615,0.4123825441684215,2018-07-19 20:00:00.000
0.17311548014483646,0.1706213017751479,0.17736604299966643,0.1729197733373099,0.04612771816243166,0.023963378279192593,0.006582528235134032,0.015381518380167498,0.4240376992194201,2018-07-19 21:00:00.000
0.17353442858425355,0.17514792899408282,0.17757831215695788,0.1746197435132717,0.06382912606724458,0.033456739925799436,0.011353585521839708,0.08747572961664316,0.4387870905473242,2018-07-19 22:00:00.000
0.17527007211898138,0.172603550295858,0.17536464808806138,0.17205487623024157,0.06616955571854362,0.03436404290646814,0.010996394067220031,0.08191933958369267,0.38958350115231827,2018-07-19 23:00:00.000
0.17284615614806836,0.16911242603550297,0.17254450071261787,0.1684163435729198,0.08425366048467864,0.04333892052241501,0.01247618723635869,0.0705191815462441,0.37518543194838044,2018-07-20 00:00:00.000
0.16913546997037437,0.16828402366863904,0.1725748248779452,0.1715776916194453,0.06428592704527421,0.03300658629009927,0.011217512586746498,0.05504855643024938,0.45481085200294386,2018-07-20 01:00:00.000
0.17170901038393632,0.16792899408284023,0.17406070897898532,0.16996719355800777,0.055353586807486185,0.028444422112289397,0.007875221118519527,0.024704790850650207,0.40608635474756233,2018-07-20 02:00:00.000
0.17054193973127452,0.1676923076923077,0.17387876398702126,0.17008648971070683,0.05448286620315849,0.027974858472217753,0.007509525105456525,0.023682962356047166,0.42094789838118074,2018-07-20 03:00:00.000
0.17099081305922137,0.16721893491124262,0.1739090881523486,0.16963912913808527,0.04799764327795083,0.024585748675575295,0.006888692339093755,0.015160000742959766,0.41055076399967666,2018-07-20 04:00:00.000
0.170332465511566,0.1670710059171598,0.17172574824877943,0.1675216224276767,0.06652900065909997,0.03403236006770778,0.009414546196761466,0.04942655940825643,0.3935000237134743,2018-07-20 05:00:00.000
0.16787862465212317,0.16428994082840234,0.16666161263911208,0.1637041455413063,0.0899348609281485,0.04524197145717,0.0153337188733161,0.08799536854854724,0.37709916853640435,2018-07-20 06:00:00.000
0.1641679384744292,0.16319526627218936,0.16711647511902236,0.16591112436623917,0.07007321305389667,0.03521835253939196,0.012289086950605526,0.06053840247610817,0.4469482655886312,2018-07-20 07:00:00.000
0.1663225304485741,0.16713017751479292,0.17027018831306664,0.168774232031017,0.07405039608560345,0.03771771425938288,0.011753299768676012,0.07445990197636103,0.4551940444104404,2018-07-20 08:00:00.000
0.16925516952449354,0.16579881656804735,0.1717863965794341,0.16734267819862808,0.052134775225096436,0.026546766162545827,0.00668458293645394,0.02655765708285543,0.4038526587624477,2018-07-20 09:00:00.000
0.16778884998653382,0.16464497041420117,0.1696637050065197,0.16731285416045333,0.04569594440331197,0.023111723913738114,0.007934753027622808,0.04234497810378663,0.42060073834644257,2018-07-20 10:00:00.000
0.16781877487506358,0.16597633136094675,0.17124056160354187,0.16871458395466743,0.048192424359119294,0.024496138873950756,0.008666145053748811,0.038530072394131636,0.43674224065813116,2018-07-20 11:00:00.000
0.16898584552772544,0.16636094674556212,0.1711495891075598,0.16799880703847303,0.04997894895905625,0.025443401265414677,0.00860661314464553,0.04678198428112189,0.4146628322269844,2018-07-20 12:00:00.000
0.16850704731124877,0.16523668639053257,0.17045213330503076,0.16701461377870563,0.05343503925355557,0.027128409653780685,0.008717172404408764,0.039344476675562054,0.40870247920902386,2018-07-20 13:00:00.000
0.16754945087829548,0.1655621301775148,0.17042180913970342,0.1675216224276767,0.04934199698884738,0.025069459000526713,0.007654102598993061,0.04535679870351727,0.42586988914050017,2018-07-20 14:00:00.000
0.16823772331448067,0.1665680473372781,0.1696333808411923,0.1653444676409186,0.0696153889166688,0.03532507968450862,0.008980813716151859,0.07659834712479159,0.3922247162686345,2018-07-20 15:00:00.000
0.16584373223209747,0.17079881656804735,0.1697850016678291,0.16626901282433643,0.11445153677592937,0.05885388500864268,0.018157232276500204,0.14684591160974608,0.43121075473762827,2018-07-20 16:00:00.000
0.16662177933387196,0.1642603550295858,0.16317433362646694,0.1589919475096928,0.16672831862506662,0.08361889473894789,0.022077833718873317,0.14985146995193538,0.335983268893863,2018-07-20 17:00:00.000
0.15914055720142442,0.1604437869822485,0.16077872456560632,0.16143751864002384,0.12265011306764258,0.06074668014018414,0.017842563614097157,0.12223055012304543,0.45403218155431235,2018-07-20 18:00:00.000
0.1616542478379268,0.15893491124260356,0.16177942202140883,0.16000596480763493,0.05537253050716732,0.027312230891900192,0.011608722275139476,0.07893828317164417,0.40621357673197384,2018-07-20 19:00:00.000
0.16042732740820542,0.15872781065088756,0.16375049276768655,0.16128839844915002,0.05262330337759862,0.025993716110972325,0.008793713430398696,0.04093521289112613,0.43650579379030324,2018-07-20 20:00:00.000
0.1617440225035162,0.15828402366863903,0.16338660278375836,0.15893229943334325,0.05929608800500953,0.029238491164460687,0.008912777248605255,0.03981474221441741,0.39219644055094455,2018-07-20 21:00:00.000
0.1596193554179011,0.15766272189349112,0.16284076780786608,0.15973754846406205,0.06179339815282552,0.03040886749962907,0.009448564430534769,0.03808707866122177,0.42749153351685903,2018-07-20 22:00:00.000
0.16042732740820542,0.15689349112426035,0.163265306122449,0.15973754846406205,0.043253607191183076,0.021244451719207646,0.007943257586066134,0.017089559158576354,0.41770891008392247,2018-07-20 23:00:00.000
0.16009815363437774,0.15656804733727808,0.15707917639566968,0.15368326871458396,0.0825019255110709,0.04009620951725791,0.013981494080827325,0.12157917567007062,0.3482078601348329,2018-07-21 00:00:00.000
0.15390370170871112,0.15349112426035505,0.1575037147102526,0.1563376081121384,0.055035359273653536,0.02665077265637809,0.009644169274731258,0.05734943525067496,0.4562510318573154,2018-07-21 01:00:00.000
0.1567465661190412,0.1546153846153846,0.16005094459774993,0.155741127348643,0.05226192549288483,0.025417969450800392,0.009023336508368488,0.03295913917682287,0.4136279912017496,2018-07-21 02:00:00.000
0.15629769279109434,0.1535207100591716,0.15959608211783968,0.15648672830301222,0.04549515208139817,0.022037742140035493,0.007194856443053477,0.021132452443850206,0.4283218067471876,2018-07-21 03:00:00.000
0.1568662656731604,0.15491124260355027,0.16005094459774993,0.15782881002087684,0.04342336827166566,0.02105752732138642,0.006939719689753709,0.03790955746808545,0.4378405698337749,2018-07-21 04:00:00.000
